2.762116946209625439e+03,2.801643751559731754e+03,2.689855040596753497e+03,2.838953133726005490e+03,3.136929157650316938e+03,3.112983858741559288e+03,3.236248712613552470e+03,3.440123053248964879e+03,3.290593212349756868e+03,3.544257181959776517e+03,3.826266635128668895e+03,4.109324423554920941e+03,4.619200257731138663e+03,5.124642430342337320e+03,5.501300034330275594e+03,5.854249372967463387e+03,6.321650488488485280e+03,6.275608625124700666e+03,6.084250621842695182e+03,6.148811267022844731e+03,6.078471358897726532e+03,6.356590587139618947e+03,6.477057849989688293e+03,6.592291124341614704e+03,6.636506085702408200e+03,6.789296174997347407e+03,6.937500608755887697e+03,6.779357526213158053e+03,6.683738912580574834e+03,6.910347267662972627e+03,6.760676058938291135e+03,6.423913915116275348e+03,6.085571481666844193e+03,6.016409945602938933e+03,5.709752477599570739e+03,5.615721247593507542e+03,5.523645418496056664e+03,5.217266113296787807e+03,5.330526039444615890e+03,4.869777534176649169e+03,4.772480985692817740e+03,4.926403226862951669e+03,4.723958896930003903e+03,4.881401456118231181e+03,4.925932464299687126e+03,4.957624909247526375e+03,5.249786798399271902e+03,4.917521305212893822e+03,5.052875091482119387e+03,4.864126034498388435e+03,4.885522074369086113e+03,4.850100549507142205e+03,4.759283855779895930e+03,4.667784268653805157e+03,4.557562697013581783e+03,4.884891173024425370e+03,4.516650762395949641e+03,4.542875890047217581e+03,4.348600961542315417e+03
2.762963734610740175e+03,2.888219630728058746e+03,2.875627683653268377e+03,2.993852497311611387e+03,3.112161735186776696e+03,3.053534356078640030e+03,3.181722060076856906e+03,3.330277906269008326e+03,3.553420566455331937e+03,3.824791043975109915e+03,3.874739630956942619e+03,3.933956075785175472e+03,4.362557790789203864e+03,5.124047390849226758e+03,5.412776264712606462e+03,5.950254534977373623e+03,6.551609833007576526e+03,6.354114771203243436e+03,6.315791623351308772e+03,6.285956605514499643e+03,6.382811194098623673e+03,6.532598194549359505e+03,6.773437749121616434e+03,6.689722754054321740e+03,6.671678245843758305e+03,6.847333935423544062e+03,7.032694510925898612e+03,6.934769476374834994e+03,6.794140474490191991e+03,6.675115815049754019e+03,6.641219164433679907e+03,6.341259622388565731e+03,6.061861372318485337e+03,5.776617379726232684e+03,5.560196876278006130e+03,5.529135662174451681e+03,5.199185814813329671e+03,5.311542735363746942e+03,5.348051677851368368e+03,5.082556655231654986e+03,4.873522883957044542e+03,4.851348322734804242e+03,4.818411133782881734e+03,5.015280649179268039e+03,4.961928279016421584e+03,4.951704063813212997e+03,5.149586268243553604e+03,5.132657057316876489e+03,5.160076248377047705e+03,4.776200074568178024e+03,4.753247112223973090e+03,4.704698529297361347e+03,4.677919117649970758e+03,4.792415223017265816e+03,4.714993769487338795e+03,4.694505822548659125e+03,4.697738850385044316e+03,4.680498693180902592e+03,4.473094132643165722e+03
2.738512065995866124e+03,2.643960703848170397e+03,2.744645613697821773e+03,2.936766657860212490e+03,2.907822336181985520e+03,2.934943421296149609e+03,3.065531759356339990e+03,3.145905368817791896e+03,3.291674638637782664e+03,3.665856928804741528e+03,3.883772283635470103e+03,3.837969760655865230e+03,4.274929203881021749e+03,4.845310440221966928e+03,5.460334775794523921e+03,5.952799747170049159e+03,6.000187588662487542e+03,6.037785064738503934e+03,6.247225606226592390e+03,6.370769077875419498e+03,6.531992668813986711e+03,6.525805754902961780e+03,6.524727570592002849e+03,6.616766884912479327e+03,6.763188451077586251e+03,7.072556884842498221e+03,6.979463286326291382e+03,6.751758049142139498e+03,6.759173794803000419e+03,6.755588231804984389e+03,6.500639180590244905e+03,6.340102782967363055e+03,5.935745313200573037e+03,5.572298690978074774e+03,5.491627895847840591e+03,5.351703553664501669e+03,5.115711365161607318e+03,5.070216903882395854e+03,4.966230463200904524e+03,5.307219554411220997e+03,5.066345496937787175e+03,5.071722403935822513e+03,5.034893669542517273e+03,4.751928330787917730e+03,4.825788949071509705e+03,4.849987228904293261e+03,5.038725813589006975e+03,4.926697155157323323e+03,4.721184116543860910e+03,4.647693790482970144e+03,4.741167787924575350e+03,4.682822648180305805e+03,4.425860600521000379e+03,4.666945219988182544e+03,4.452059905697687100e+03,4.411577699021452645e+03,4.540627771698715151e+03,4.418173573817100078e+03,4.151457485984270534e+03
2.584835386919157827e+03,2.702111777803607310e+03,2.746399704003309580e+03,2.906692784364423460e+03,3.071325538518056874e+03,2.976201312409633374e+03,2.948604111107913468e+03,3.151459275086446269e+03,3.211743964330145445e+03,3.524705979495230167e+03,3.930901370845100701e+03,4.052644378913429136e+03,4.367586492224389076e+03,4.731691113459394728e+03,5.358867038780465009e+03,5.964806667650643249e+03,6.270956652390361342e+03,6.317417629907892660e+03,6.393800854604104643e+03,6.240192138659152079e+03,6.489627232809569250e+03,6.486446188701020219e+03,6.291505800442941108e+03,6.255729983087880100e+03,6.435807025316200452e+03,7.044593499238510958e+03,7.227201031979950130e+03,6.984864100931040412e+03,6.870036719885563798e+03,6.461210292830347498e+03,6.488424649738488370e+03,6.154256975865374443e+03,6.005779066778827655e+03,5.698269501973077240e+03,5.472826782816705418e+03,5.208592984920315757e+03,5.164538217103113311e+03,5.141484109367979727e+03,5.124857727408929350e+03,5.221060481848061499e+03,5.261413100973172732e+03,5.059804619661368633e+03,4.889525442174573072e+03,4.847444478969322518e+03,4.697784767546818330e+03,4.653138770533987554e+03,4.923183715533381474e+03,4.778727634682283679e+03,4.576473067683568843e+03,4.605040684120134756e+03,4.889149779018579466e+03,4.839280236871529269e+03,4.627958634178574357e+03,4.480841814976319256e+03,4.225117351405284353e+03,4.230872305351686009e+03,4.198780046613244849e+03,4.178214588465116321e+03,4.247431510807402447e+03
2.722981810864754607e+03,2.842916770923604417e+03,2.858537195478500962e+03,2.961347007689286329e+03,3.072357726119882500e+03,3.079597817722407854e+03,2.998623514122760753e+03,3.108794211156531219e+03,3.249122143334025623e+03,3.483484577221045129e+03,3.954652190738192530e+03,3.918499769421595829e+03,4.345497743229723710e+03,4.754561708330792499e+03,5.170603998633890114e+03,5.809649958132477877e+03,6.079069867004896878e+03,6.346775722791883709e+03,6.527582371497238455e+03,6.356195398235891844e+03,6.279852173971945376e+03,6.324099411153118126e+03,6.417136124200399536e+03,6.534883613524016255e+03,6.398634945237907232e+03,6.795392248392917281e+03,7.071351904924309565e+03,7.023153025026596879e+03,6.567938195218267538e+03,6.411621615480907167e+03,6.260135619263986882e+03,6.172419890062563354e+03,6.062268795807726747e+03,5.734613879399326834e+03,5.747463006285224765e+03,5.634932999227983601e+03,5.386389839505465716e+03,5.183181297440579328e+03,4.984711660956027117e+03,5.123304402847973506e+03,5.258939672025852815e+03,5.100674778363296355e+03,5.088385654231842636e+03,5.064595630875177449e+03,4.805242474546503217e+03,4.722787412114769722e+03,4.839854775519510440e+03,4.836751905876517412e+03,4.854489481646510285e+03,4.822162850715683817e+03,4.806187314474752384e+03,4.823983486639688635e+03,4.540712011026943401e+03,4.524387698053859822e+03,4.269894887805971848e+03,4.194631756515747838e+03,4.233462900209618965e+03,4.227429716604545320e+03,4.435657579144848569e+03
2.917868263603105333e+03,2.923058668951322488e+03,2.841883095904828224e+03,2.908986164906449176e+03,2.999255481886601046e+03,2.929370389833097761e+03,3.116956730768210036e+03,3.123024235986718850e+03,3.149500926029254060e+03,3.313797345536338071e+03,3.823999461990255895e+03,3.855967052449550920e+03,4.333216591891309690e+03,4.743582324910625175e+03,5.251703122186762812e+03,5.777549462284182482e+03,5.932529103482641403e+03,6.160370428452283704e+03,6.186006034416142029e+03,6.105941828976468969e+03,6.161242690128223330e+03,6.351604117621607656e+03,6.400326654003818476e+03,6.511760575610525848e+03,6.129335014442579450e+03,6.516438288432361333e+03,6.739144859467479364e+03,6.635468975040005716e+03,6.495954619911813097e+03,6.544030026583048311e+03,6.522040948363673124e+03,6.146598979746904661e+03,5.842148610565157469e+03,5.641473230247361244e+03,5.625856729299835933e+03,5.424879971751910489e+03,5.419509962702082703e+03,5.359618041054007335e+03,5.034872145784432178e+03,4.895029528726574426e+03,4.944326565303460484e+03,4.833336470436574018e+03,4.701949538517877954e+03,4.844864226405786212e+03,4.810509740859134581e+03,4.802903331479183180e+03,4.750125624063512987e+03,4.719071676634976029e+03,4.714268457088351170e+03,5.105393079131511513e+03,4.821185180837053849e+03,4.849340615093985434e+03,4.599507984565894731e+03,4.686655499926867378e+03,4.594591664015432798e+03,4.533766420022867351e+03,4.320714337679619348e+03,4.372848011957425115e+03,4.329819687722365416e+03
2.945273619718904683e+03,2.988340815192912032e+03,2.906679610288509139e+03,2.937168395087363479e+03,3.062160115629360462e+03,2.774182551306355435e+03,2.889317532790360019e+03,2.975705947035599820e+03,3.099740394007116720e+03,3.188275919947159309e+03,3.761217194752465275e+03,3.977012211630692036e+03,4.276237546834198838e+03,4.851686634835453333e+03,5.475538170994623215e+03,5.751229856024217042e+03,5.834067540594691309e+03,5.942770476447445617e+03,6.155790703460060286e+03,5.882610228859582094e+03,6.238563611249413043e+03,6.584642116597879976e+03,6.485346832146024099e+03,6.307312931312148066e+03,6.216034868914703111e+03,6.225534166924539022e+03,6.614796656707563670e+03,6.389111464914260068e+03,6.391542762744912579e+03,6.744584960112345470e+03,6.640903574868387295e+03,6.291181247011804771e+03,5.993037731503792202e+03,5.659375672644835504e+03,5.304254412834233335e+03,5.149326629336816950e+03,5.191306881852739934e+03,5.170879188132109448e+03,5.129698551411363042e+03,4.970387888751048195e+03,4.923225475679688316e+03,4.795014265914393945e+03,4.704467088448649520e+03,4.712780379327464289e+03,4.843773499162804910e+03,4.589498913487624122e+03,4.483291469141529888e+03,4.447558623803916817e+03,4.742503092499420745e+03,4.875479784785286029e+03,4.885212688439325575e+03,4.572951507873592163e+03,4.515624358656576078e+03,4.511992903165773896e+03,4.510465936578003493e+03,4.434006467639838775e+03,4.113372223003972977e+03,4.330148122737293306e+03,4.386232471318744501e+03
2.827561669276502926e+03,2.951162095352853612e+03,2.882297188135486977e+03,3.063673151383263757e+03,3.023659234841441503e+03,2.795967065957072919e+03,2.913003247509079756e+03,3.124437525144645406e+03,3.053670773232458487e+03,3.463974170141302238e+03,3.796276856464374760e+03,3.946606077430004916e+03,4.288593315627124866e+03,4.661684547638506046e+03,5.247370579587363864e+03,5.723429780608500550e+03,6.097433583610903952e+03,6.106836778102529024e+03,6.063292218169220178e+03,5.939390597923642417e+03,6.399762565144370456e+03,6.349768028521732958e+03,6.272892922150536833e+03,6.363758463055171887e+03,6.440527172170877748e+03,6.268626267485592507e+03,6.600695036270977653e+03,6.746281478839563533e+03,6.632122875596739505e+03,6.739030267027202171e+03,6.504527997659754874e+03,6.261638813831674270e+03,5.901594952898863994e+03,5.874490506440921308e+03,5.406611398309280048e+03,5.050554955299350695e+03,4.776265469188314455e+03,4.975952547265087560e+03,5.057919399141362192e+03,5.211508291571657537e+03,4.968189802342580151e+03,4.894063043103329619e+03,4.839049035041681236e+03,4.845706127718473908e+03,4.948781769346373949e+03,4.985828235138194941e+03,4.707366221553936157e+03,4.584686927140178341e+03,4.725031515034225777e+03,4.760305604780493923e+03,4.782160127620366438e+03,4.606000381166846637e+03,4.398764487758518044e+03,4.332212291639023533e+03,4.344873166977053188e+03,4.348803763332040944e+03,4.076266620623728159e+03,4.159831074455986709e+03,4.320765208550999887e+03
2.880404373687832503e+03,2.994263185449847697e+03,2.913229739313193477e+03,2.929485237113317908e+03,2.991597607720207179e+03,2.766551611108821362e+03,3.008646733142561061e+03,3.171976179549627432e+03,3.075336134779816348e+03,3.393855087709258441e+03,3.720902214427389936e+03,4.047496108202368305e+03,4.335302398320845896e+03,4.683621429876112416e+03,5.168711454829101058e+03,5.556867030531518139e+03,5.904403849850312326e+03,6.174130794706233246e+03,6.122291186943867615e+03,5.882487538925551235e+03,6.131208158605518292e+03,6.354591575117937282e+03,6.160336065297747155e+03,6.426053525829402133e+03,6.539944682980066318e+03,6.522865995394889069e+03,6.794219591065277200e+03,6.723255348567815417e+03,6.618005104390799715e+03,6.557852164107764111e+03,6.468577099632617319e+03,5.910857491788518018e+03,5.547579954785684095e+03,5.687996355705301539e+03,5.445133337785834556e+03,5.160736390251888224e+03,4.956317867014086914e+03,5.023141163989415872e+03,5.315498375255090650e+03,5.216155308304691061e+03,4.929147743012763385e+03,4.817386632041828307e+03,4.813969531452992669e+03,4.739029058384769087e+03,4.880378618027427365e+03,5.096963790998363947e+03,4.800029354508612414e+03,4.697130150737166332e+03,4.625172310097291302e+03,4.636252195979077442e+03,4.745900922573336175e+03,4.699807887733140888e+03,4.369469907842239991e+03,4.228819003699522909e+03,4.191624849403351618e+03,4.417044060571378395e+03,4.472469154546099162e+03,4.227544621815702158e+03,4.255002551637476245e+03
2.632961974868161633e+03,2.873142287356036832e+03,2.875196363260271482e+03,2.864117929172708955e+03,2.934062107108781220e+03,2.805364641209178444e+03,2.932576004082452073e+03,3.033327982046906072e+03,3.068962048796818635e+03,3.139623723224195146e+03,3.575980186813397722e+03,3.960698738076736390e+03,4.244210494247008683e+03,4.724924963232230766e+03,4.927680150884262730e+03,5.220402549002648811e+03,5.500547848471267571e+03,5.942558710715558846e+03,6.070543122249514454e+03,5.759979003637920869e+03,5.888649209545499616e+03,5.852803908112395220e+03,5.864932366862299205e+03,6.357926301965717357e+03,6.253984912218244062e+03,6.232567929594566522e+03,6.455609435851298258e+03,6.610484419226323553e+03,6.568183449611410651e+03,6.321734587306145841e+03,6.091630117044051076e+03,5.967809777960395877e+03,5.587710125119830991e+03,5.496551331303047846e+03,5.409708545085876722e+03,5.197215763022861211e+03,4.992878236260059566e+03,4.980147792947876042e+03,5.077331754608754636e+03,4.936690368209610824e+03,4.931747201150374167e+03,4.641752614332389385e+03,4.651635566312893388e+03,4.463542474105024667e+03,4.538015719766418442e+03,4.659232195549790049e+03,4.739055406390572898e+03,4.354797190081269946e+03,4.603602195548702184e+03,4.370450395979466521e+03,4.494659436434347299e+03,4.642297190767675602e+03,4.189344625018798070e+03,4.155963457250447391e+03,4.344814328437883887e+03,4.277698938589329373e+03,4.310592591949008238e+03,4.123332902687991009e+03,4.231732990917928873e+03
2.623080585369124492e+03,2.683911577945934823e+03,2.699124863130775339e+03,2.982619725507650855e+03,2.931190659972976846e+03,2.960469178392389949e+03,3.025304909107040658e+03,3.091552832294324162e+03,3.062698867249931027e+03,3.249116949630413274e+03,3.619136287067972717e+03,3.822099276407556772e+03,4.055349394273474900e+03,4.537200579313146591e+03,5.041334896609513635e+03,5.498683784372997252e+03,5.310692209828062914e+03,5.332393931165939648e+03,5.926009498951408204e+03,5.857856752206769670e+03,5.945992234090831516e+03,6.124329128833240247e+03,6.293677116902712442e+03,6.416409754100094688e+03,6.217535324961970218e+03,6.177678229213025588e+03,6.186365152198452051e+03,6.144276344600932134e+03,6.339296992426777251e+03,6.328631905463207659e+03,6.029497463488112771e+03,5.784213737860682158e+03,5.510218236179867745e+03,5.373081650312929924e+03,5.288535648095386932e+03,4.872784309172860958e+03,5.005657319898500646e+03,4.919036363885365063e+03,4.948997506461385456e+03,4.705074841036164798e+03,4.755702539282598991e+03,4.685367707436559613e+03,4.713149245659781627e+03,4.400222030254485617e+03,4.441897152188554173e+03,4.486660688724634383e+03,4.670972503609820706e+03,4.366000539028495041e+03,4.467281312874436480e+03,4.217769493736592267e+03,4.307393702722804846e+03,4.537105393112202364e+03,4.252180882752801153e+03,4.383197490166207899e+03,4.402940949234591244e+03,4.261335802579236770e+03,4.194124953612435093e+03,4.018887539403168375e+03,4.038543622351669910e+03
2.568335565617187058e+03,2.699116268933171341e+03,2.682968810412785388e+03,2.877315460807369618e+03,2.875234600387906085e+03,2.907324290261726674e+03,3.009271932367434147e+03,3.034556801072737471e+03,2.849359136791413221e+03,3.038413150567946559e+03,3.483895405536547514e+03,3.790612575591128916e+03,4.081951932495166147e+03,4.306961111188039467e+03,4.885450787946301716e+03,5.327676335209765057e+03,5.554540320472573512e+03,5.397683202325628372e+03,5.747579877066638801e+03,5.721680342058368296e+03,5.889089051410354841e+03,6.124319510110439296e+03,6.134937300582014359e+03,5.956044867288512251e+03,5.798441800623129893e+03,5.959286917243392963e+03,6.012404927747893453e+03,6.114675365184628390e+03,5.909019670024833431e+03,5.713336077826166729e+03,5.648060575938185139e+03,5.593140701751016422e+03,5.318636125028996503e+03,5.371847506270524718e+03,5.229030216384288906e+03,4.771590617720858972e+03,4.946401820822280570e+03,4.798852627281255081e+03,4.890127684318498723e+03,4.829240327874949799e+03,4.575885771194211884e+03,4.480671423866577243e+03,4.362034663250300582e+03,4.137589300956778970e+03,4.463746717463744062e+03,4.618665094385132761e+03,4.356422684988208857e+03,4.420501626095110623e+03,4.599274742489842538e+03,4.306794996159971561e+03,4.343899091005193441e+03,4.318822873063267252e+03,4.129437061193435511e+03,4.164696958846963753e+03,4.239504295514200749e+03,4.056857794904712136e+03,4.045411769287790776e+03,4.098683707605279778e+03,4.015565635711453524e+03
