8.405655936910209292e+00,7.762812201017521119e+00,6.815263927264911814e+00,6.356333734426379500e+00,4.683940968345901901e+00,6.065496724209861412e+00,2.121354480592636094e+00,3.452460321257095899e+00,5.456434417363285938e+00,7.913924825772878258e+00,8.097027549999646467e+00,7.297588237571127401e+00,2.943700235219246508e+00,2.068619674854160539e+00,2.890241827480250159e+00,4.498184271535241585e+00,2.902760071597518809e+00,1.935859983910007687e+00,1.883905356594616887e+00,3.723587144134253624e+00,5.198526331182782734e+00,3.173201918449600090e+00,2.632763141659368866e+00,1.709656338938647435e+00,2.095983203527173266e+00,1.151919968786261128e+00,1.914395387017358008e+00,2.044724160358086795e+00,2.904701103614600211e+00,-1.023412139436788548e+00,1.858012434880015773e+00,1.236615805326273243e+00,2.194172555398295199e-01,-3.888623781977462723e-02,1.176478033245679677e+00,-3.451692649111166133e+00,-1.673137114455389485e+00,2.862983104539468471e+00,2.046935098696333277e+00,-1.668846472286354743e+00,-6.729205214345821418e-01,9.536727742667669983e-01,8.934896050699165926e-01,2.102687812438710502e+00,8.201343852477146257e+00,4.881967748502324511e+00,2.677103152633126815e+00,3.163514369552704153e+00,2.177755412301185078e+00,4.137794570367094416e+00,7.257851619391956000e+00,7.441920423404055462e+00,5.060320492320458996e+00,4.956693720139884185e+00,3.391665279116727660e+00,1.654147358333253326e+00,2.866197767364417448e+00,2.913460382575527419e+00,3.402277100312618985e-01
5.085366500686317792e+00,5.288992496014542688e+00,4.841194643302908496e+00,6.788195856219854996e+00,5.021886371417378925e+00,6.246483676667739182e+00,2.768813904852743590e+00,3.447287368376698691e+00,6.887740279161810086e+00,5.245216334721552798e+00,6.566178870232469045e+00,6.378454947800688224e+00,5.147194414656135031e+00,2.583543535542114356e+00,4.274433164894896997e+00,4.659054524725383395e+00,3.428327722195370963e+00,2.677894423129293600e+00,4.104727918840048062e+00,4.221709885638828652e+00,3.971054482547440756e+00,5.394358881358684243e+00,4.368315614132531444e+00,1.831138113926045419e+00,5.546911162738856760e+00,5.110104553485046885e+00,3.825875150329101526e+00,4.426475078587048806e+00,5.142939616352718346e+00,3.901139499359139062e+00,4.795120072615912221e+00,1.981132950533561754e+00,1.351990216118265753e+00,1.185363431570414461e+00,1.547969208848714029e+00,-3.686572291544255031e-01,-2.718985660233120161e+00,1.661973027145370319e+00,2.844341892022799190e+00,2.547243443870622404e+00,2.379310142806056572e+00,1.836320002795592154e+00,3.080161093505576542e+00,5.086150461019431468e+00,5.800307312604273235e+00,4.962616707679769590e+00,1.864116724058140884e+00,3.535899040412551209e+00,5.071016899484665608e+00,4.368331208606990756e+00,9.108919805073174558e+00,5.461634537133030598e+00,7.959225223883204414e+00,6.969284532296855517e+00,4.910716613517394968e+00,3.900891421977392248e+00,4.993227530086612020e+00,2.346866561351637515e+00,5.233077646035553698e+00
3.394351097160138941e+00,5.566133347679653731e+00,6.515653556114473055e+00,7.974796273118192502e+00,5.520141555557787072e+00,4.648133614241220180e+00,2.449655618392290624e+00,3.842534428398034496e+00,6.538475785982119426e+00,4.177758597265649243e+00,6.006317213362196483e+00,8.802090216415976442e+00,7.503138981266599394e+00,6.675368174689704226e+00,4.806061179181310372e+00,4.145225067135324792e+00,3.299118485476466134e+00,5.010018141806583891e+00,5.315241182200709957e+00,4.380904516809421168e+00,4.698345228022001052e+00,7.444622163711014373e+00,6.396951326795113246e+00,4.843056206226434846e+00,8.009108034626937211e+00,8.678525271215338677e+00,8.236801185986042384e+00,9.660559437292144835e+00,1.028466294638604950e+01,9.413674784691906439e+00,7.315019662719450366e+00,4.301990681982204023e+00,3.408067685862144813e+00,2.899365522098016790e+00,7.807110736463907408e+00,2.140442864512408949e+00,-1.964576655253276627e+00,2.514914118863674108e+00,8.049588662469645328e+00,6.330165866314128920e+00,4.733145529120956319e+00,7.144797782271922415e+00,1.319845271124648711e+01,9.081058897917667849e+00,1.086769828529461535e+01,1.169609545439753262e+01,6.808622823394776091e+00,9.856188482003453544e+00,4.248784504157577580e+00,3.932746474263568714e+00,4.220625267203459430e+00,-2.234327537299828914e-01,6.621896708847535784e+00,8.000884053006084073e+00,4.509408556809606061e+00,6.003869924787068157e+00,7.891599823050595042e+00,9.163135177467285786e+00,7.803921261920097940e+00
7.931826916424519425e+00,7.374382554900384967e+00,1.022047530332658027e+01,9.344424604024537118e+00,6.279256730971170875e+00,5.862321015164550175e+00,4.315877840174045410e+00,6.020303414002926345e+00,6.525767066161106023e+00,7.667161691283756575e+00,7.244404286827619721e+00,7.182008604640476968e+00,8.299722787688152081e+00,8.308016105525148021e+00,6.750447086933878182e+00,6.686581928060863156e+00,5.662177248632390025e+00,5.254193453933041269e+00,5.566691308813850547e+00,5.792813548855988870e+00,6.238502691860532856e+00,7.000042262450429931e+00,9.445921327583400640e+00,8.942798998937826482e+00,7.618618499856840032e+00,9.067921671645789772e+00,1.044535852966589573e+01,8.987820221368474805e+00,8.799784433808186535e+00,9.408808920677504517e+00,1.097369251670459711e+01,7.139424226159508002e+00,6.301372577694336563e+00,4.596660619518361024e+00,8.338212036356582146e+00,4.985447561762809343e+00,1.735670902977542340e+00,5.763827624324290966e+00,5.962874382053682254e+00,7.990241629058556505e+00,6.643737946602712441e+00,1.249724029921955548e+01,1.368363663015695408e+01,9.870363216806548934e+00,1.254459306770081817e+01,1.718805082760736269e+01,1.559400061561826867e+01,7.665585023599517100e+00,5.336977646371321882e+00,7.892049594667163603e+00,7.866044799839476021e+00,5.479281492704785705e+00,4.681809558928478943e+00,5.763165589959661439e+00,1.001531275802223675e+01,9.446145318636846255e+00,1.077677834185490369e+01,9.456679265337056606e+00,5.422275282493814963e+00
7.970945155292186612e+00,7.667899429241987974e+00,9.816708208804211466e+00,8.960494775392179534e+00,8.043064007221815359e+00,6.603865523495518808e+00,6.584304973919080872e+00,6.579337383298771158e+00,5.776931004831411087e+00,8.294932118310587299e+00,8.560117284550122108e+00,6.621080052843205443e+00,5.917952859753336625e+00,6.256403126376619106e+00,9.998269204507955976e+00,9.448386470602450515e+00,7.826063494541329213e+00,4.620717255168089288e+00,5.473442444103020499e+00,9.003079316979604840e+00,8.223176498156648861e+00,6.893359744786607735e+00,6.445428910514639398e+00,8.235754237359689256e+00,8.892912680047695417e+00,7.192273943389177582e+00,8.014603640139018381e+00,8.798779517339847089e+00,8.176129042484934217e+00,7.145544163327342879e+00,1.350442074329744635e+01,1.178005709520835254e+01,5.948854870279601137e+00,4.767478345768982884e+00,9.690217708489004877e+00,6.823454419416129291e+00,1.838258820212568256e+00,4.045048322286920239e+00,3.583958001140614247e+00,6.484301316962824302e+00,7.379212611460290283e+00,9.184720149956275392e+00,7.408107807761775909e+00,8.076969657650566958e+00,1.299274419451666063e+01,1.603739480240739113e+01,1.046300414582615268e+01,4.341479959989150039e+00,5.305151867028088830e+00,6.914031386463849849e+00,8.325512348262336104e+00,8.442487776735324800e+00,4.828364021415057827e+00,7.156618173745408207e+00,7.643238577025564418e+00,1.076067180335007833e+01,1.017273793899149581e+01,1.338997244634137296e+01,6.055574422072391272e+00
9.264107698343432062e+00,1.000554496757966128e+01,9.402200233465650925e+00,1.036634745241701161e+01,8.869950688711726983e+00,7.840155838990614967e+00,8.392377430323112009e+00,7.382990160294397697e+00,9.018583456707427004e+00,8.661979006612646970e+00,8.500156801787152716e+00,8.458578256270653739e+00,6.574540774630132312e+00,5.617881558316515367e+00,8.847624565299195609e+00,9.606094637147862159e+00,8.823233983990043328e+00,7.965744110837366776e+00,8.330834126732261424e+00,1.108572768444754431e+01,1.191680150063632304e+01,8.979477201629221028e+00,5.891413601182048154e+00,8.307149639075332104e+00,1.049217142538785730e+01,6.343653210154750255e+00,7.645559327654705584e+00,1.025657749169080901e+01,1.009258076404351634e+01,9.814235249306612729e+00,8.397574447827986788e+00,1.358883289818281703e+01,1.038509981925197501e+01,6.143765569775908375e+00,7.361356994787231045e+00,5.453137337716124300e+00,4.206614031485124805e+00,5.656264693270896871e+00,7.233249097918200476e+00,7.503807293221047559e+00,9.833753288219901023e+00,9.033087014281932170e+00,7.563080052928589758e+00,7.600507704415772281e+00,8.635018123960378489e+00,7.789078118782747140e+00,1.256291964432914021e+01,1.234348916150345232e+01,1.038833879396216986e+01,1.046489481697199686e+01,1.468066413217226618e+01,9.204062609809120943e+00,9.603947711720687508e+00,8.538434657294768471e+00,8.677113672383500287e+00,1.033285433252550511e+01,6.645657030514160901e+00,9.194074271627224348e+00,1.079214646752102347e+01
1.249933912457606588e+01,1.139890181119091039e+01,9.819287623991591829e+00,1.159397259341794495e+01,1.018582777864826383e+01,9.921640565461151695e+00,7.025551885294354371e+00,9.929672168798026277e+00,1.137646597947602700e+01,1.264838687515372229e+01,9.585331155548313831e+00,1.032995409575866042e+01,9.369404611509184022e+00,7.282428963726616189e+00,8.483366664301374982e+00,8.269755444218358065e+00,7.422359882874557613e+00,7.886888971051647879e+00,1.187500801702793751e+01,1.077924437452285922e+01,1.071933670805038474e+01,9.465212669376230181e+00,6.979548760537740648e+00,7.570834616239111803e+00,9.421583156596835096e+00,8.255978422357232560e+00,9.270412971283692016e+00,1.059509187206645464e+01,1.072008514124939360e+01,8.107665738974134229e+00,7.300866104135915968e+00,8.636812672085453002e+00,1.008667497433454230e+01,6.253619150964197182e+00,8.595808100505836435e+00,7.692911239829952841e+00,8.296760858939641992e+00,1.131246823645670752e+01,1.067914241890803595e+01,8.694174086506381016e+00,1.055702947808798875e+01,9.595246454355272903e+00,7.831560605873935543e+00,5.932448992867823456e+00,8.017301762283404187e+00,7.680553818468562888e+00,7.958364078377596407e+00,1.122575978732397495e+01,9.067844934400479673e+00,9.767959770622475446e+00,1.378056454497124328e+01,9.642492025544969536e+00,1.232778399016338966e+01,1.040213809916697940e+01,9.769677842296298209e+00,1.347009565368379747e+01,8.753679165614688173e+00,1.017259229805130083e+01,1.473801390063431604e+01
1.156685322946979433e+01,1.134933711218791252e+01,1.056322503138505198e+01,9.396976465442580917e+00,7.882845387080806177e+00,9.466622663568550422e+00,1.055242469562784713e+01,1.325671147462676736e+01,1.293700002929525894e+01,1.255382278961177889e+01,9.538694775835713457e+00,1.014834896554510557e+01,1.027765153726181424e+01,1.127374754434437776e+01,9.735000040601184068e+00,1.038154690958231186e+01,8.311170528483890152e+00,9.966114028273187486e+00,1.254713811308271687e+01,1.213348511612853109e+01,1.113837383182920959e+01,1.280206120612059628e+01,1.246496807438252219e+01,1.046412411991162195e+01,9.656510839977382687e+00,1.043575223310155486e+01,1.247199977064298260e+01,1.410918838539897990e+01,1.184040102384550153e+01,9.572881613503430032e+00,9.075571767438647797e+00,9.312852567634193335e+00,9.304904376720566361e+00,9.118205714717417365e+00,1.043230164995911657e+01,9.752298166934155077e+00,1.257410689569424278e+01,1.691523415212332182e+01,1.525518852500960598e+01,1.019039037020637117e+01,1.267296605740469673e+01,1.101994248926007813e+01,9.831271936781675436e+00,1.014896099854065348e+01,1.158357285979139562e+01,1.268655671690553000e+01,1.019984497638935750e+01,1.410589491873930434e+01,1.160650160519069019e+01,9.089919056782093776e+00,1.352770207878307041e+01,1.269730151500378845e+01,1.221002673413868500e+01,9.941877536877392174e+00,1.286245749088118195e+01,1.117190028628501608e+01,1.062603452195122067e+01,1.374277579906841495e+01,1.438396391164008747e+01
1.481360482313173854e+01,1.366682577630130346e+01,1.354231555148804311e+01,1.227746996147614666e+01,1.347214005423707839e+01,1.398222992853663982e+01,1.536867500292812672e+01,1.638749755003810904e+01,1.352565331830094131e+01,1.470740158914734153e+01,1.198930058080578576e+01,1.296224109090423049e+01,1.515650156815613769e+01,1.711205302157055641e+01,1.417344620878393968e+01,1.349306968356782122e+01,1.342429961342154954e+01,1.414220551749835053e+01,1.617365623933121910e+01,1.562099111955713049e+01,1.529382800140384724e+01,1.591689400034039714e+01,1.517410064938004233e+01,1.500750765761261363e+01,1.271678748035228956e+01,1.234579466486713706e+01,1.258297832644392145e+01,1.448850819354449904e+01,1.682954947165845994e+01,1.266909609649742308e+01,1.302529251498474849e+01,1.541324853108044124e+01,1.119359752876063219e+01,1.204784035075174664e+01,1.318780163536468741e+01,1.164538813521150651e+01,1.478125804764935936e+01,2.048506483951022616e+01,2.000098163216013702e+01,1.162230118379294552e+01,1.173301197705553456e+01,1.514226250562193776e+01,1.499566581178510027e+01,1.209449667634893366e+01,1.452996917395954668e+01,1.527746445440706502e+01,1.749691179393659013e+01,2.079478686234658369e+01,1.705497373659147797e+01,1.478130783211907406e+01,1.551867108341025414e+01,1.430350951214983191e+01,1.602146744754158192e+01,1.451918120195479389e+01,1.667074741015295203e+01,1.538570082735893685e+01,1.389917970502111011e+01,1.141883946047201981e+01,1.486783041517813686e+01
1.894713185663919219e+01,1.473440199478894819e+01,1.572537460138243581e+01,1.540166290634892832e+01,1.695547908597967890e+01,1.722366311393577831e+01,1.706675084185695823e+01,1.901815368860179234e+01,1.642498314169044704e+01,1.665822247037950277e+01,1.382707398848461011e+01,1.623553571648800542e+01,1.752575345150823338e+01,1.858643889783756720e+01,1.422039840498116803e+01,1.314103510277252518e+01,1.546766415257046745e+01,1.510779779480055751e+01,1.438351444639013010e+01,1.652713194582396383e+01,1.630765660976556930e+01,1.602630409809073697e+01,1.814281115348207152e+01,1.763450146910983563e+01,1.345347095081884525e+01,1.282083007017146059e+01,1.272624332164514627e+01,1.590540220321159914e+01,1.733551701404077861e+01,1.292262214767411876e+01,1.487150562416074173e+01,1.731056493693830589e+01,1.422509364918330910e+01,1.270292794658890223e+01,1.605748278255225614e+01,1.736148839961722246e+01,1.708488303993947000e+01,2.012340281961828836e+01,1.988638505977060689e+01,1.347126090462010239e+01,1.339018789180741287e+01,1.576531528256299630e+01,1.665494772824711234e+01,1.534139969268837866e+01,1.726636571041948898e+01,1.564396942918234323e+01,1.700157527098256338e+01,1.841331678708562691e+01,1.841449003084663616e+01,1.913555036148873612e+01,1.988965330874671622e+01,1.588526906858163201e+01,2.193767794838961649e+01,1.921700109726203820e+01,1.791981274203446972e+01,1.605904944380985100e+01,1.640789517437106326e+01,1.749785726229656646e+01,1.667186043756241176e+01
1.998692887514152972e+01,1.766206059132665018e+01,1.657900611644678790e+01,1.668928569230355308e+01,1.867979581889177254e+01,1.751917789292139105e+01,1.790716176104910673e+01,1.699492370415874376e+01,1.609657541910394229e+01,1.832832295179710513e+01,1.378994588597922011e+01,1.509253502681662518e+01,1.772505003425666104e+01,1.694793140639245621e+01,1.444984675892924919e+01,1.490545890057963163e+01,1.331210220978992886e+01,1.524618751912435854e+01,1.597455017912978725e+01,1.706422567386888289e+01,1.916239588243254843e+01,1.514648410100166132e+01,1.533414010282738893e+01,1.673065725253940528e+01,1.478308589408837470e+01,1.297292062557099435e+01,1.454167597780340770e+01,1.583841425666776637e+01,1.727396951117663093e+01,1.139990675979881551e+01,1.262951430336483760e+01,1.615167093451135827e+01,1.632557362301278303e+01,1.469975974363699045e+01,1.508383839814712424e+01,1.824867820296535825e+01,1.703814106170642262e+01,1.640000786423073720e+01,1.522015587381667601e+01,1.364257405803238221e+01,1.395359796159327992e+01,1.401448400141041972e+01,1.520822299691639223e+01,1.528317900197711765e+01,1.841580249650384715e+01,1.861329947078223412e+01,1.627613053313500657e+01,1.299100943324164348e+01,1.737800867429388063e+01,2.004007645144305627e+01,2.254547024338992856e+01,1.918980324338484778e+01,2.043392923305956899e+01,1.928468569800625332e+01,1.565600024946606261e+01,1.536989076893660666e+01,1.767261707481705457e+01,1.968314940904252808e+01,1.378802499564282336e+01
2.022256740587797452e+01,1.669226723635154030e+01,1.669849650912370720e+01,1.695597710161298366e+01,2.015622833229664579e+01,1.680651286862775251e+01,1.748255563691850867e+01,1.992528117781262509e+01,1.945026200331869504e+01,2.245638509173782182e+01,1.665939802181380003e+01,1.636656063590100274e+01,1.815524157065459221e+01,1.849620162216775299e+01,1.844307077648835858e+01,1.904272364340228307e+01,1.882775294033247704e+01,1.627771735659901253e+01,1.590893175487421729e+01,1.858841558175927844e+01,1.986893245351960502e+01,1.434608238287531812e+01,1.550813121053419330e+01,1.693657306345682301e+01,1.541126221342367764e+01,1.579666334377079906e+01,1.792862838195488351e+01,1.804114661121378305e+01,1.648932794498552212e+01,1.394664746319257453e+01,1.329440982356135059e+01,1.694665242580100184e+01,1.419596971022190246e+01,1.615478076373373995e+01,1.424737969989933006e+01,1.537003733641434877e+01,1.624588985974016353e+01,1.530476023425268295e+01,1.847519660177432144e+01,1.467711043105539304e+01,1.506755432871275779e+01,1.671885801617050760e+01,1.559817793282383924e+01,1.358105120446334446e+01,1.435729905212877355e+01,1.449296183800435500e+01,1.561524058500221379e+01,1.506649799357168895e+01,1.737949660735469948e+01,1.977972402916703487e+01,2.529017860540190554e+01,2.143012494475907559e+01,1.940350710727123129e+01,1.974197133646465829e+01,1.762569490548019147e+01,1.643075646254892064e+01,1.993527120647054929e+01,2.265589050425654349e+01,1.730129323066029912e+01
